1605920400000,0.00080254,0.00219168,-0.00036423,0.00021157,0,1605923999999,0,720,0,0,0
1605924000000,0.00032523,0.00162426,-0.00025857,0.00078902,0,1605927599999,0,720,0,0,0
1605927600000,0.00094899,0.00131229,-0.00029887,0.00029099,0,1605931199999,0,720,0,0,0
1605931200000,0.00083004,0.00163606,-0.00009413,0.00059805,0,1605934799999,0,720,0,0,0
1605934800000,0.00062629,0.00108528,0.00003985,0.00053638,0,1605938399999,0,720,0,0,0
1605938400000,0.00052903,0.00105407,-0.00035094,0.00080090,0,1605941999999,0,720,0,0,0
1605942000000,0.00066871,0.00118990,0,0.00006033,0,1605945599999,0,720,0,0,0
1605945600000,0.00073410,0.00139012,0.00016692,0.00080728,0,1605949199999,0,720,0,0,0
1605949200000,0.00079968,0.00129021,0.00013480,0.00051513,0,1605952799999,0,720,0,0,0
1605952800000,0.00065779,0.00126793,-0.00034938,0.00126793,0,1605956399999,0,720,0,0,0
1605956400000,0.00088807,0.00154656,0.00009638,0.00065007,0,1605959999999,0,720,0,0,0
1605960000000,0.00079036,0.00173478,-0.00108049,0.00077398,0,1605963599999,0,720,0,0,0
1605963600000,0.00084386,0.00204968,0.00020769,0.00122872,0,1605967199999,0,720,0,0,0
1605967200000,0.00124468,0.00228042,0.00031328,0.00128404,0,1605970799999,0,720,0,0,0
1605970800000,0.00151680,0.00290695,0.00063216,0.00136835,0,1605974399999,0,720,0,0,0
1605974400000,0.00103232,0.00301097,-0.00025954,0.00151341,0,1605977999999,0,720,0,0,0
1605978000000,0.00173834,0.00240789,0.00067850,0.00140552,0,1605981599999,0,720,0,0,0
1605981600000,0.00126582,0.00192935,0.00080882,0.00170906,0,1605985199999,0,720,0,0,0
1605985200000,0.00178738,0.00255764,-0.00057516,0.00187711,0,1605988799999,0,720,0,0,0
1605988800000,0.00161025,0.00215102,0.00084055,0.00148754,0,1605992399999,0,720,0,0,0
1605992400000,0.00127297,0.00204858,0.00055665,0.00135532,0,1605995999999,0,720,0,0,0
1605996000000,0.00130733,0.00232741,-0.00014104,0.00116990,0,1605999599999,0,720,0,0,0
1605999600000,0.00135577,0.00185086,0.00057038,0.00112417,0,1606003199999,0,720,0,0,0
1606003200000,0.00100300,0.00196775,0.00056606,0.00118434,0,1606006799999,0,720,0,0,0
1606006800000,0.00135491,0.00260481,0.00064828,0.00144585,0,1606010399999,0,720,0,0,0
1606010400000,0.00153002,0.00202037,0.00072617,0.00112970,0,1606013999999,0,720,0,0,0
1606014000000,0.00112008,0.00196035,0.00083006,0.00116053,0,1606017599999,0,720,0,0,0
1606017600000,0.00148959,0.00197106,0.00016885,0.00135916,0,1606021199999,0,720,0,0,0
1606021200000,0.00143805,0.00199648,0.00083614,0.00113877,0,1606024799999,0,720,0,0,0
1606024800000,0.00132385,0.00225076,0.00067647,0.00172323,0,1606028399999,0,720,0,0,0
1606028400000,0.00190446,0.00221570,-0.00002010,0.00109415,0,1606031999999,0,720,0,0,0
1606032000000,0.00136284,0.00257176,0.00065379,0.00202130,0,1606035599999,0,720,0,0,0
1606035600000,0.00184380,0.00278558,0.00068429,0.00159328,0,1606039199999,0,720,0,0,0
1606039200000,0.00145182,0.00257294,0.00077290,0.00126296,0,1606042799999,0,720,0,0,0
1606042800000,0.00128874,0.00365929,0.00017712,0.00161475,0,1606046399999,0,720,0,0,0
1606046400000,0.00264361,0.00331310,0,0.00118316,0,1606049999999,0,720,0,0,0
1606050000000,0.00166204,0.00182783,0.00010032,0.00112661,0,1606053599999,0,720,0,0,0
1606053600000,0.00112220,0.00192925,0.00016560,0.00117440,0,1606057199999,0,720,0,0,0
1606057200000,0.00110641,0.00158096,0.00020355,0.00084543,0,1606060799999,0,720,0,0,0
1606060800000,0.00046769,0.00174263,0.00030036,0.00090716,0,1606064399999,0,720,0,0,0
1606064400000,0.00137548,0.00263194,0.00040763,0.00168466,0,1606067999999,0,720,0,0,0
1606068000000,0.00143381,0.00247541,0.00034876,0.00135584,0,1606071599999,0,720,0,0,0
1606071600000,0.00140970,0.00209555,0.00077301,0.00149332,0,1606075199999,0,720,0,0,0
1606075200000,0.00192252,0.00246840,0.00069625,0.00129068,0,1606078799999,0,720,0,0,0
1606078800000,0.00145432,0.00203594,0.00094285,0.00140879,0,1606082399999,0,720,0,0,0
1606082400000,0.00140558,0.00209459,0.00082304,0.00164814,0,1606085999999,0,720,0,0,0
1606086000000,0.00174753,0.00271535,0.00065572,0.00141228,0,1606089599999,0,720,0,0,0
1606089600000,0.00089054,0.00295065,0.00018911,0.00159381,0,1606093199999,0,720,0,0,0
1606093200000,0.00155048,0.00238468,-0.00036379,0.00098310,0,1606096799999,0,720,0,0,0
1606096800000,0.00104752,0.00246459,0.00024841,0.00138332,0,1606100399999,0,720,0,0,0
1606100400000,0.00115575,0.00201149,-0.00021853,0.00151933,0,1606103999999,0,719,0,0,0
1606104000000,0.00125086,0.00184319,0.00047019,0.00120876,0,1606107599999,0,720,0,0,0
1606107600000,0.00131113,0.00195840,0.00035047,0.00107417,0,1606111199999,0,717,0,0,0
1606111200000,0.00109532,0.00212611,0.00042052,0.00185142,0,1606114799999,0,720,0,0,0
1606114800000,0.00191108,0.00245594,0.00060678,0.00186549,0,1606118399999,0,720,0,0,0
1606118400000,0.00116602,0.00263325,0.00093958,0.00202536,0,1606121999999,0,720,0,0,0
1606122000000,0.00197174,0.00246761,0.00083700,0.00182672,0,1606125599999,0,720,0,0,0
1606125600000,0.00154023,0.00328607,0.00113708,0.00204577,0,1606129199999,0,720,0,0,0
1606129200000,0.00212385,0.00247538,0.00060723,0.00200343,0,1606132799999,0,720,0,0,0
1606132800000,0.00194811,0.00284443,0.00082358,0.00158495,0,1606136399999,0,720,0,0,0
1606136400000,0.00165731,0.00399610,-0.00128409,0.00196837,0,1606139999999,0,720,0,0,0
1606140000000,0.00174237,0.00270659,0.00026542,0.00051275,0,1606143599999,0,720,0,0,0
1606143600000,0.00042008,0.00239361,-0.00031217,0.00110572,0,1606147199999,0,720,0,0,0
1606147200000,0.00076816,0.00242428,0.00026267,0.00095962,0,1606150799999,0,720,0,0,0
1606150800000,0.00118347,0.00198702,0.00046174,0.00146923,0,1606154399999,0,720,0,0,0
1606154400000,0.00141554,0.00207317,0.00059279,0.00106938,0,1606157999999,0,720,0,0,0
1606158000000,0.00091904,0.00180120,0.00073870,0.00075895,0,1606161599999,0,720,0,0,0
1606161600000,0.00116313,0.00186422,0.00025336,0.00090681,0,1606165199999,0,720,0,0,0
1606165200000,0.00067018,0.00145785,0.00004749,0.00114332,0,1606168799999,0,720,0,0,0
1606168800000,0.00116393,0.00142614,0.00041343,0.00099104,0,1606172399999,0,720,0,0,0
1606172400000,0.00126271,0.00182563,0,0.00080774,0,1606175999999,0,720,0,0,0
1606176000000,0.00047035,0.00180910,0.00015443,0.00054552,0,1606179599999,0,720,0,0,0
1606179600000,0.00092738,0.00206953,0.00051010,0.00128570,0,1606183199999,0,720,0,0,0
1606183200000,0.00141266,0.00210250,0.00053228,0.00098620,0,1606186799999,0,720,0,0,0
1606186800000,0.00102850,0.00183008,0.00047747,0.00107167,0,1606190399999,0,720,0,0,0
1606190400000,0.00105990,0.00191535,0.00051162,0.00126904,0,1606193999999,0,720,0,0,0
1606194000000,0.00127765,0.00204738,0.00066698,0.00188707,0,1606197599999,0,720,0,0,0
1606197600000,0.00118568,0.00224750,-0.00076740,0.00144144,0,1606201199999,0,720,0,0,0
1606201200000,0.00139614,0.00208323,0.00039616,0.00056565,0,1606204799999,0,720,0,0,0
1606204800000,0.00072100,0.00236299,0.00038429,0.00197873,0,1606208399999,0,720,0,0,0
1606208400000,0.00189263,0.00689073,0.00059113,0.00269368,0,1606211999999,0,720,0,0,0
1606212000000,0.00312497,0.00481988,0.00050261,0.00223393,0,1606215599999,0,720,0,0,0
1606215600000,0.00259028,0.00289227,0.00059686,0.00200461,0,1606219199999,0,720,0,0,0
1606219200000,0.00161072,0.00274419,-0.00103822,0.00012279,0,1606222799999,0,720,0,0,0
1606222800000,0.00031397,0.00213537,0.00003389,0.00136036,0,1606226399999,0,720,0,0,0
1606226400000,0.00162683,0.00229438,0.00037752,0.00132715,0,1606229999999,0,720,0,0,0
1606230000000,0.00130882,0.00201327,0.00015491,0.00092255,0,1606233599999,0,720,0,0,0
1606233600000,0.00079574,0.00361738,-0.00027530,0.00131364,0,1606237199999,0,720,0,0,0
1606237200000,0.00146305,0.00232036,0.00050409,0.00159678,0,1606240799999,0,720,0,0,0
1606240800000,0.00131773,0.00246461,0.00080112,0.00144013,0,1606244399999,0,720,0,0,0
1606244400000,0.00132249,0.00220051,0.00081452,0.00140139,0,1606247999999,0,720,0,0,0
1606248000000,0.00127221,0.00238140,-0.00085763,0.00138504,0,1606251599999,0,720,0,0,0
1606251600000,0.00117961,0.00210899,0.00029121,0.00115233,0,1606255199999,0,720,0,0,0
1606255200000,0.00173194,0.00210397,0.00010548,0.00100148,0,1606258799999,0,720,0,0,0
1606258800000,0.00093194,0.00197109,0.00041892,0.00117670,0,1606262399999,0,720,0,0,0
1606262400000,0.00108668,0.00192796,0.00054987,0.00111952,0,1606265999999,0,720,0,0,0
1606266000000,0.00101734,0.00186292,0.00046328,0.00161985,0,1606269599999,0,720,0,0,0
1606269600000,0.00165302,0.00192429,0.00000251,0.00154147,0,1606273199999,0,720,0,0,0
1606273200000,0.00130911,0.00176219,0,0.00114660,0,1606276799999,0,720,0,0,0
1606276800000,0.00056565,0.00219284,-0.00011051,0.00122440,0,1606280399999,0,720,0,0,0
1606280400000,0.00107895,0.00160625,0.00012216,0.00081876,0,1606283999999,0,720,0,0,0
1606284000000,0.00094240,0.00146172,0,0.00065935,0,1606287599999,0,716,0,0,0
1606287600000,0.00059870,0.00133277,0,0.00084077,0,1606291199999,0,720,0,0,0
1606291200000,0.00083312,0.00175317,0,0.00115646,0,1606294799999,0,720,0,0,0
1606294800000,0.00073553,0.00139131,0.00022627,0.00106566,0,1606298399999,0,720,0,0,0
1606298400000,0.00103472,0.00209243,0.00029927,0.00114132,0,1606301999999,0,720,0,0,0
1606302000000,0.00134321,0.00278604,0.00067740,0.00168441,0,1606305599999,0,720,0,0,0
1606305600000,0.00163035,0.00205643,0.00036268,0.00101262,0,1606309199999,0,718,0,0,0
1606309200000,0.00080095,0.00417913,-0.00048824,0.00113258,0,1606312799999,0,720,0,0,0
1606312800000,0.00163585,0.00243798,0.00016166,0.00121044,0,1606316399999,0,720,0,0,0
1606316400000,0.00128130,0.00167907,0.00025038,0.00082362,0,1606319999999,0,720,0,0,0
1606320000000,0.00150932,0.00213225,0,0.00117796,0,1606323599999,0,720,0,0,0
1606323600000,0.00120466,0.00172818,-0.00003132,0.00112249,0,1606327199999,0,720,0,0,0
1606327200000,0.00111882,0.00157144,0.00021235,0.00085295,0,1606330799999,0,720,0,0,0
1606330800000,0.00093517,0.00153669,0.00028314,0.00055373,0,1606334399999,0,720,0,0,0
1606334400000,0.00063145,0.00209596,-0.00006214,0.00092090,0,1606337999999,0,720,0,0,0
1606338000000,0.00056703,0.00192421,-0.00073162,0.00088611,0,1606341599999,0,720,0,0,0
1606341600000,0.00086468,0.00189072,-0.00042896,0.00009883,0,1606345199999,0,720,0,0,0
1606345200000,0.00035456,0.00225872,0,0.00108714,0,1606348799999,0,720,0,0,0
1606348800000,0.00068265,0.00222679,0.00037716,0.00129976,0,1606352399999,0,720,0,0,0
1606352400000,0.00128270,0.00183232,0.00051851,0.00056054,0,1606355999999,0,720,0,0,0
1606356000000,0.00102554,0.00269590,-0.00025545,0.00097466,0,1606359599999,0,720,0,0,0
1606359600000,0.00072132,0.00352914,-0.00727291,0,0,1606363199999,0,720,0,0,0
1606363200000,-0.00032901,0.00317256,-0.00132869,-0.00005139,0,1606366799999,0,720,0,0,0
1606366800000,0.00087763,0.00168151,-0.00051661,0.00054130,0,1606370399999,0,720,0,0,0
1606370400000,0.00067019,0.00176186,-0.00040436,0.00054596,0,1606373999999,0,720,0,0,0
1606374000000,0.00079623,0.00309851,-0.00053972,0.00202791,0,1606377599999,0,719,0,0,0
1606377600000,0.00104643,0.00661741,-0.00573182,0.00071604,0,1606381199999,0,720,0,0,0
1606381200000,0.00101889,0.00372041,-0.00088852,0.00012876,0,1606384799999,0,720,0,0,0
1606384800000,0.00122210,0.00264835,-0.00059688,0.00053021,0,1606388399999,0,720,0,0,0
1606388400000,0.00036846,0.00272955,-0.00064067,0.00134721,0,1606391999999,0,720,0,0,0
1606392000000,0.00057551,0.00219564,-0.00051748,0.00085091,0,1606395599999,0,720,0,0,0
1606395600000,0.00085271,0.00219071,-0.00026417,0.00019996,0,1606399199999,0,720,0,0,0
1606399200000,0.00066534,0.00271556,-0.00112711,0.00047037,0,1606402799999,0,720,0,0,0
1606402800000,-0.00149327,0.00237515,-0.00149327,0.00049575,0,1606406399999,0,720,0,0,0
1606406400000,0.00133328,0.00279036,-0.00182068,-0.00025876,0,1606409999999,0,720,0,0,0
1606410000000,0.00098899,0.00345847,-0.00116785,0.00051066,0,1606413599999,0,720,0,0,0
1606413600000,0.00027729,0.00201581,-0.00023397,0.00108000,0,1606417199999,0,720,0,0,0
1606417200000,0.00081136,0.00252106,-0.00034726,0.00124399,0,1606420799999,0,720,0,0,0
1606420800000,0.00063653,0.00268347,-0.00056256,0.00080022,0,1606424399999,0,720,0,0,0
1606424400000,0.00097055,0.00166303,-0.00109080,0.00021248,0,1606427999999,0,720,0,0,0
1606428000000,0.00011839,0.00153864,-0.00053671,0.00053757,0,1606431599999,0,720,0,0,0
1606431600000,0.00041733,0.00147209,-0.00131276,0.00053588,0,1606435199999,0,720,0,0,0
1606435200000,0.00045772,0.00167412,-0.00022849,0.00040128,0,1606438799999,0,720,0,0,0
1606438800000,0.00069901,0.00154108,-0.00046598,0.00021831,0,1606442399999,0,720,0,0,0
1606442400000,0.00027989,0.00116917,-0.00053919,0.00088146,0,1606445999999,0,720,0,0,0
1606446000000,0.00076907,0.00198909,-0.00048806,0.00015527,0,1606449599999,0,720,0,0,0
1606449600000,0.00013432,0.00146213,-0.00054096,0.00048596,0,1606453199999,0,720,0,0,0
1606453200000,0.00097422,0.00241424,-0.00069333,0.00048379,0,1606456799999,0,720,0,0,0
1606456800000,0.00047373,0.00113883,-0.00039019,0.00021559,0,1606460399999,0,718,0,0,0
1606460400000,0.00044197,0.00118299,-0.00074852,0.00057036,0,1606463999999,0,720,0,0,0
1606464000000,0.00148028,0.00175949,-0.00142395,0.00051607,0,1606467599999,0,720,0,0,0
1606467600000,0.00096279,0.00217318,-0.00159705,-0.00003366,0,1606471199999,0,720,0,0,0
1606471200000,-0.00008531,0.00119321,-0.00072649,0.00017317,0,1606474799999,0,720,0,0,0
1606474800000,0.00032503,0.00127681,-0.00114969,0.00056577,0,1606478399999,0,720,0,0,0
1606478400000,0.00066516,0.00172994,-0.00109015,0.00029320,0,1606481999999,0,720,0,0,0
1606482000000,0.00039398,0.00124167,-0.00110349,0.00046888,0,1606485599999,0,720,0,0,0
1606485600000,0.00048034,0.00178792,-0.00089460,0.00041584,0,1606489199999,0,720,0,0,0
1606489200000,0.00027713,0.00225385,-0.00115435,0.00055508,0,1606492799999,0,720,0,0,0
1606492800000,0.00037612,0.00190344,-0.00046873,0.00028979,0,1606496399999,0,720,0,0,0
1606496400000,0.00028411,0.00116942,-0.00059362,0.00007893,0,1606499999999,0,720,0,0,0
1606500000000,0.00043564,0.00136693,-0.00038778,0.00004006,0,1606503599999,0,720,0,0,0
1606503600000,0.00002296,0.00081124,-0.00051347,0.00024431,0,1606507199999,0,720,0,0,0
1606507200000,0,0.00138260,-0.00064577,0.00041588,0,1606510799999,0,720,0,0,0
1606510800000,-0.00016172,0.00152627,-0.00048954,0.00019597,0,1606514399999,0,720,0,0,0
1606514400000,0.00017603,0.00154995,-0.00045538,0.00008998,0,1606517999999,0,720,0,0,0
1606518000000,0.00016709,0.00150869,-0.00040132,0.00016788,0,1606521599999,0,720,0,0,0
1606521600000,0.00061219,0.00125636,-0.00044702,0.00038372,0,1606525199999,0,720,0,0,0
1606525200000,0.00027560,0.00116539,-0.00075198,0.00027250,0,1606528799999,0,720,0,0,0
1606528800000,0.00031440,0.00106135,-0.00085408,0.00041781,0,1606532399999,0,720,0,0,0
1606532400000,0.00030643,0.00087212,-0.00028597,0.00048553,0,1606535999999,0,720,0,0,0
1606536000000,0.00032002,0.00106811,-0.00028391,0.00009885,0,1606539599999,0,720,0,0,0
1606539600000,0.00015720,0.00100904,-0.00033537,0.00036295,0,1606543199999,0,720,0,0,0
1606543200000,0.00049381,0.00081912,-0.00041397,0.00027755,0,1606546799999,0,720,0,0,0
1606546800000,0.00024874,0.00095814,-0.00028166,0.00050429,0,1606550399999,0,720,0,0,0
1606550400000,0.00049706,0.00104604,-0.00032939,0.00035700,0,1606553999999,0,720,0,0,0
1606554000000,0.00020764,0.00073767,-0.00035918,0.00004332,0,1606557599999,0,720,0,0,0
1606557600000,0.00027625,0.00136664,-0.00024644,0.00064517,0,1606561199999,0,720,0,0,0
1606561200000,0.00062624,0.00125120,-0.00018256,0.00021427,0,1606564799999,0,720,0,0,0
1606564800000,0.00026847,0.00154967,-0.00028343,0.00050091,0,1606568399999,0,720,0,0,0
1606568400000,0.00049992,0.00129396,-0.00010789,0.00072049,0,1606571999999,0,720,0,0,0
1606572000000,0.00073544,0.00105900,-0.00031294,0.00037315,0,1606575599999,0,720,0,0,0
1606575600000,0.00036320,0.00094975,-0.00101622,0.00042380,0,1606579199999,0,720,0,0,0
1606579200000,0.00054413,0.00093326,-0.00081722,0.00002679,0,1606582799999,0,720,0,0,0
1606582800000,-0.00025904,0.00135424,-0.00071741,0.00041430,0,1606586399999,0,720,0,0,0
1606586400000,0.00044284,0.00089610,-0.00045756,0.00075060,0,1606589999999,0,720,0,0,0
1606590000000,0.00054716,0.00111846,-0.00032332,0.00046080,0,1606593599999,0,720,0,0,0
1606593600000,0.00012664,0.00082810,-0.00069748,-0.00028622,0,1606597199999,0,720,0,0,0
1606597200000,0,0.00108077,-0.00076234,-0.00001791,0,1606600799999,0,720,0,0,0
1606600800000,0,0.00096113,-0.00127340,0.00008019,0,1606604399999,0,720,0,0,0
1606604400000,0.00006119,0.00082415,-0.00062725,0.00003284,0,1606607999999,0,720,0,0,0
1606608000000,-0.00034270,0.00099078,-0.00186224,0,0,1606611599999,0,720,0,0,0
1606611600000,-0.00003560,0.00090811,-0.00037818,0.00039904,0,1606615199999,0,720,0,0,0
1606615200000,0.00034722,0.00092527,-0.00039375,0.00024795,0,1606618799999,0,720,0,0,0
1606618800000,0.00009682,0.00138557,-0.00061836,0.00046674,0,1606622399999,0,720,0,0,0
1606622400000,0.00022183,0.00074433,-0.00049992,0.00013538,0,1606625999999,0,720,0,0,0
1606626000000,0.00021346,0.00071232,-0.00069526,-0.00002597,0,1606629599999,0,720,0,0,0
1606629600000,-0.00002607,0.00077934,-0.00048561,0,0,1606633199999,0,720,0,0,0
1606633200000,0,0.00056882,-0.00075989,-0.00016562,0,1606636799999,0,720,0,0,0
1606636800000,-0.00017860,0.00085610,-0.00066235,0,0,1606640399999,0,720,0,0,0
1606640400000,0.00010833,0.00078990,-0.00086616,0.00031471,0,1606643999999,0,720,0,0,0
1606644000000,0.00034805,0.00064918,-0.00150441,-0.00033191,0,1606647599999,0,720,0,0,0
1606647600000,-0.00029473,0.00074996,-0.00098474,-0.00030962,0,1606651199999,0,720,0,0,0
1606651200000,-0.00025730,0.00079100,-0.00138535,0.00004554,0,1606654799999,0,720,0,0,0
1606654800000,0,0.00075104,-0.00076039,-0.00007307,0,1606658399999,0,720,0,0,0
1606658400000,0.00017513,0.00098760,-0.00115035,-0.00036052,0,1606661999999,0,720,0,0,0
1606662000000,-0.00049681,0.00059476,-0.00102153,-0.00000773,0,1606665599999,0,720,0,0,0
1606665600000,-0.00006485,0.00064701,-0.00099399,-0.00016300,0,1606669199999,0,720,0,0,0
1606669200000,-0.00018127,0.00109586,-0.00082080,-0.00015326,0,1606672799999,0,720,0,0,0
1606672800000,-0.00001519,0.00054800,-0.00083134,0.00007947,0,1606676399999,0,720,0,0,0
1606676400000,0.00001705,0.00040497,-0.00072605,-0.00016296,0,1606679999999,0,720,0,0,0
1606680000000,0.00000614,0.00084481,-0.00070276,-0.00002365,0,1606683599999,0,720,0,0,0
1606683600000,-0.00008704,0.00061375,-0.00084511,0.00010788,0,1606687199999,0,720,0,0,0
1606687200000,0.00025780,0.00093633,-0.00114073,0.00002191,0,1606690799999,0,720,0,0,0
1606690800000,-0.00003816,0.00069129,-0.00093987,-0.00027722,0,1606694399999,0,720,0,0,0
1606694400000,-0.00004321,0.00084995,-0.00165824,-0.00011375,0,1606697999999,0,720,0,0,0
1606698000000,-0.00007325,0.00061978,-0.00093150,-0.00037992,0,1606701599999,0,720,0,0,0
1606701600000,-0.00023671,0.00019555,-0.00093626,-0.00053456,0,1606705199999,0,720,0,0,0
1606705200000,-0.00044759,0.00036603,-0.00110118,-0.00003142,0,1606708799999,0,720,0,0,0
1606708800000,-0.00004008,0.00052251,-0.00123183,-0.00054154,0,1606712399999,0,720,0,0,0
1606712400000,-0.00058452,0.00008472,-0.00120463,-0.00046362,0,1606715999999,0,719,0,0,0
1606716000000,-0.00037139,0.00087994,-0.00128702,-0.00020294,0,1606719599999,0,720,0,0,0
1606719600000,-0.00020061,0.00055600,-0.00108517,-0.00024127,0,1606723199999,0,720,0,0,0
1606723200000,-0.00017278,0.00128240,-0.00107245,-0.00007187,0,1606726799999,0,718,0,0,0
1606726800000,-0.00010660,0.00056870,-0.00103438,-0.00004722,0,1606730399999,0,720,0,0,0
1606730400000,-0.00021338,0.00048817,-0.00070002,-0.00025302,0,1606733999999,0,720,0,0,0
1606734000000,-0.00014771,0.00105042,-0.00080332,0.00001870,0,1606737599999,0,720,0,0,0
1606737600000,-0.00008701,0.00093831,-0.00084796,0.00023842,0,1606741199999,0,720,0,0,0
1606741200000,-0.00010092,0.00173989,-0.00127457,-0.00009156,0,1606744799999,0,720,0,0,0
1606744800000,0.00005043,0.00852731,-0.00065550,0.00448355,0,1606748399999,0,720,0,0,0
1606748400000,0.00483401,0.00621612,-0.00063941,0.00280754,0,1606751999999,0,720,0,0,0
1606752000000,0.00195196,0.00342636,-0.00015770,0.00188647,0,1606755599999,0,720,0,0,0
1606755600000,0.00189152,0.00339375,0.00057168,0.00142557,0,1606759199999,0,720,0,0,0
1606759200000,0.00124976,0.00288790,0.00025292,0.00127064,0,1606762799999,0,720,0,0,0
1606762800000,0.00118056,0.00222974,-0.00029327,0.00114808,0,1606766399999,0,720,0,0,0
1606766400000,0.00104767,0.00209626,-0.00001019,0.00042209,0,1606769999999,0,720,0,0,0
1606770000000,0.00061773,0.00138212,-0.00019989,0.00061757,0,1606773599999,0,720,0,0,0
1606773600000,0.00067466,0.00148276,-0.00026521,0.00101249,0,1606777199999,0,720,0,0,0
1606777200000,0.00107015,0.00278795,0.00019114,0.00119976,0,1606780799999,0,720,0,0,0
